5.414803981781005859e+00 2.196062326431274414e+00
5.415710926055908203e+00 2.196903228759765625e+00
5.416618347167968750e+00 2.197743654251098633e+00
5.417525768280029297e+00 2.198583364486694336e+00
5.418432235717773438e+00 2.199422836303710938e+00
5.419339179992675781e+00 2.200261592864990234e+00
5.420245647430419922e+00 2.201099872589111328e+00
5.421151638031005859e+00 2.201937437057495117e+00
5.422058105468750000e+00 2.202774286270141602e+00
5.422964096069335938e+00 2.203610897064208984e+00
5.423870086669921875e+00 2.204446792602539062e+00
5.424775600433349609e+00 2.205282211303710938e+00
5.425681114196777344e+00 2.206116914749145508e+00
5.426586627960205078e+00 2.206950902938842773e+00
5.427491664886474609e+00 2.207784414291381836e+00
5.428396701812744141e+00 2.208617448806762695e+00
5.429301261901855469e+00 2.209449768066406250e+00
5.430205821990966797e+00 2.210281610488891602e+00
5.431110382080078125e+00 2.211112737655639648e+00
5.432014465332031250e+00 2.211943387985229492e+00
5.432918548583984375e+00 2.212773561477661133e+00
5.433822631835937500e+00 2.213603019714355469e+00
5.434726238250732422e+00 2.214432001113891602e+00
5.435629844665527344e+00 2.215260267257690430e+00
5.436532974243164062e+00 2.216088056564331055e+00
5.437436103820800781e+00 2.216915130615234375e+00
5.438338756561279297e+00 2.217741727828979492e+00
5.439240932464599609e+00 2.218567848205566406e+00
5.440143585205078125e+00 2.219393253326416016e+00
5.441045761108398438e+00 2.220218181610107422e+00
5.441947937011718750e+00 2.221042394638061523e+00
5.442849636077880859e+00 2.221865892410278320e+00
5.443750858306884766e+00 2.222688913345336914e+00
5.444652080535888672e+00 2.223511219024658203e+00
5.445553302764892578e+00 2.224333047866821289e+00
5.446454048156738281e+00 2.225154161453247070e+00
5.447354793548583984e+00 2.225974798202514648e+00
5.448255062103271484e+00 2.226794958114624023e+00
5.449155330657958984e+00 2.227614402770996094e+00
5.450055599212646484e+00 2.228433132171630859e+00
5.450955390930175781e+00 2.229251384735107422e+00
5.451855182647705078e+00 2.230068922042846680e+00
5.452754497528076172e+00 2.230885982513427734e+00
5.453653812408447266e+00 2.231702327728271484e+00
5.454552650451660156e+00 2.232518196105957031e+00
5.455451488494873047e+00 2.233333349227905273e+00
5.456350326538085938e+00 2.234148025512695312e+00
5.457248687744140625e+00 2.234961986541748047e+00
5.458147048950195312e+00 2.235775470733642578e+00
5.459044933319091797e+00 2.236588239669799805e+00
5.459942817687988281e+00 2.237400531768798828e+00
5.460840225219726562e+00 2.238212108612060547e+00
5.461737632751464844e+00 2.239023208618164062e+00
5.462635040283203125e+00 2.239833593368530273e+00
5.463531970977783203e+00 2.240643501281738281e+00
5.464428901672363281e+00 2.241452932357788086e+00
5.465325355529785156e+00 2.242261648178100586e+00
5.466221809387207031e+00 2.243069887161254883e+00
5.467117786407470703e+00 2.243877410888671875e+00
5.468013763427734375e+00 2.244684457778930664e+00
5.468909263610839844e+00 2.245490789413452148e+00
5.469804763793945312e+00 2.246296644210815430e+00
5.470700263977050781e+00 2.247101783752441406e+00
5.471595287322998047e+00 2.247906446456909180e+00
5.472490310668945312e+00 2.248710393905639648e+00
5.473384857177734375e+00 2.249513864517211914e+00
5.474279403686523438e+00 2.250316858291625977e+00
5.475173473358154297e+00 2.251119136810302734e+00
5.476067543029785156e+00 2.251920938491821289e+00
5.476961612701416016e+00 2.252722024917602539e+00
5.477855205535888672e+00 2.253522634506225586e+00
5.478748798370361328e+00 2.254322528839111328e+00
5.479641914367675781e+00 2.255121946334838867e+00
5.480535030364990234e+00 2.255920886993408203e+00
5.481427669525146484e+00 2.256719112396240234e+00
5.482320308685302734e+00 2.257516860961914062e+00
5.483212947845458984e+00 2.258313894271850586e+00
5.484105110168457031e+00 2.259110450744628906e+00
5.484997272491455078e+00 2.259906530380249023e+00
5.485888957977294922e+00 2.260701894760131836e+00
5.486780643463134766e+00 2.261496782302856445e+00
5.487671852111816406e+00 2.262290954589843750e+00
5.488563060760498047e+00 2.263084650039672852e+00
5.489454269409179688e+00 2.263877868652343750e+00
5.490345001220703125e+00 2.264670372009277344e+00
5.491235733032226562e+00 2.265462398529052734e+00
5.492125988006591797e+00 2.266253948211669922e+00
5.493016242980957031e+00 2.267044782638549805e+00
5.493906021118164062e+00 2.267835140228271484e+00
5.494795799255371094e+00 2.268625020980834961e+00
5.495685577392578125e+00 2.269414186477661133e+00
5.496574878692626953e+00 2.270202875137329102e+00
5.497464179992675781e+00 2.270991086959838867e+00
5.498353004455566406e+00 2.271778583526611328e+00
5.499241828918457031e+00 2.272565603256225586e+00
5.500130176544189453e+00 2.273352146148681641e+00
5.501018524169921875e+00 2.274137973785400391e+00
5.501906871795654297e+00 2.274923324584960938e+00
5.502794742584228516e+00 2.275708198547363281e+00
5.503682613372802734e+00 2.276492357254028320e+00
5.504570007324218750e+00 2.277276039123535156e+00
5.505457401275634766e+00 2.278059244155883789e+00
5.506344795227050781e+00 2.278841733932495117e+00
5.507231712341308594e+00 2.279623746871948242e+00
5.508118629455566406e+00 2.280405282974243164e+00
5.509005069732666016e+00 2.281186342239379883e+00
5.509891510009765625e+00 2.281966686248779297e+00
5.510777473449707031e+00 2.282746553421020508e+00
5.511663436889648438e+00 2.283525943756103516e+00
5.512549400329589844e+00 2.284304857254028320e+00
5.513434886932373047e+00 2.285083055496215820e+00
5.514320373535156250e+00 2.285860776901245117e+00
5.515205383300781250e+00 2.286638021469116211e+00
5.516090393066406250e+00 2.287414789199829102e+00
5.516974925994873047e+00 2.288190841674804688e+00
5.517859458923339844e+00 2.288966417312622070e+00
5.518743991851806641e+00 2.289741516113281250e+00
5.519628047943115234e+00 2.290516138076782227e+00
5.520512104034423828e+00 2.291290044784545898e+00
5.521395683288574219e+00 2.292063474655151367e+00
5.522279262542724609e+00 2.292836427688598633e+00
5.523162364959716797e+00 2.293608903884887695e+00
5.524045467376708984e+00 2.294380664825439453e+00
5.524928569793701172e+00 2.295151948928833008e+00
5.525811195373535156e+00 2.295922756195068359e+00
5.526693820953369141e+00 2.296693086624145508e+00
5.527575969696044922e+00 2.297462940216064453e+00
5.528458118438720703e+00 2.298232078552246094e+00
5.529340267181396484e+00 2.299000740051269531e+00
5.530221939086914062e+00 2.299768924713134766e+00
5.531103610992431641e+00 2.300536632537841797e+00
5.531984806060791016e+00 2.301303863525390625e+00
5.532866001129150391e+00 2.302070617675781250e+00
5.533746719360351562e+00 2.302836656570434570e+00
5.534627437591552734e+00 2.303602218627929688e+00
5.535508155822753906e+00 2.304367303848266602e+00
5.536388397216796875e+00 2.305131912231445312e+00
5.537268638610839844e+00 2.305896043777465820e+00
5.538148403167724609e+00 2.306659698486328125e+00
5.539028167724609375e+00 2.307422876358032227e+00
5.539907455444335938e+00 2.308185338973999023e+00
5.540786743164062500e+00 2.308947324752807617e+00
5.541666030883789062e+00 2.309708833694458008e+00
5.542544841766357422e+00 2.310469865798950195e+00
5.543423652648925781e+00 2.311230421066284180e+00
5.544302463531494141e+00 2.311990499496459961e+00
5.545180797576904297e+00 2.312750101089477539e+00
5.546059131622314453e+00 2.313508987426757812e+00
5.546936988830566406e+00 2.314267635345458984e+00
5.547814846038818359e+00 2.315025568008422852e+00
5.548691749572753906e+00 2.315783023834228516e+00
5.549569606781005859e+00 2.316539525985717773e+00
5.550445556640625000e+00 2.317295789718627930e+00
5.551322937011718750e+00 2.318050622940063477e+00
5.552197933197021484e+00 2.318804979324340820e+00
5.553074836730957031e+00 2.319556951522827148e+00
5.553948402404785156e+00 2.320308446884155273e+00
5.554823875427246094e+00 2.321058273315429688e+00
5.555697441101074219e+00 2.321808338165283203e+00
5.556571006774902344e+00 2.322558403015136719e+00
5.557446002960205078e+00 2.323307752609252930e+00
5.558318614959716797e+00 2.324057102203369141e+00
5.559193611145019531e+00 2.324805021286010742e+00
5.560066699981689453e+00 2.325552940368652344e+00
5.560939311981201172e+00 2.326300621032714844e+00
5.561812877655029297e+00 2.327047824859619141e+00
5.562685489654541016e+00 2.327795267105102539e+00
5.563559532165527344e+00 2.328541517257690430e+00
5.564432144165039062e+00 2.329287767410278320e+00
5.565304279327392578e+00 2.330034017562866211e+00
5.566177368164062500e+00 2.330779314041137695e+00
5.567049026489257812e+00 2.331524848937988281e+00
5.567921638488769531e+00 2.332269430160522461e+00
5.568794250488281250e+00 2.333013772964477539e+00
5.569665908813476562e+00 2.333757877349853516e+00
5.570538043975830078e+00 2.334501504898071289e+00
5.571409225463867188e+00 2.335244894027709961e+00
5.572280883789062500e+00 2.335987806320190430e+00
5.573152542114257812e+00 2.336730241775512695e+00
5.574023723602294922e+00 2.337472438812255859e+00
5.574894905090332031e+00 2.338214159011840820e+00
5.575765609741210938e+00 2.338955640792846680e+00
5.576636314392089844e+00 2.339696645736694336e+00
5.577507019042968750e+00 2.340437173843383789e+00
5.578377246856689453e+00 2.341177463531494141e+00
5.579247474670410156e+00 2.341917276382446289e+00
5.580117702484130859e+00 2.342656612396240234e+00
5.580987453460693359e+00 2.343395709991455078e+00
5.581857204437255859e+00 2.344134092330932617e+00
5.582726478576660156e+00 2.344872236251831055e+00
5.583595752716064453e+00 2.345610141754150391e+00
5.584465026855468750e+00 2.346347332000732422e+00
5.585334300994873047e+00 2.347084283828735352e+00
5.586203098297119141e+00 2.347820758819580078e+00
5.587071895599365234e+00 2.348556756973266602e+00
5.587940216064453125e+00 2.349292516708374023e+00
5.588808536529541016e+00 2.350027561187744141e+00
5.589676856994628906e+00 2.350762128829956055e+00
5.590544700622558594e+00 2.351496458053588867e+00
5.591412544250488281e+00 2.352230310440063477e+00
5.592279911041259766e+00 2.352963685989379883e+00
5.593147277832031250e+00 2.353696584701538086e+00
5.594014644622802734e+00 2.354429006576538086e+00
5.594881534576416016e+00 2.355161190032958984e+00
5.595748424530029297e+00 2.355892896652221680e+00
5.596614837646484375e+00 2.356624126434326172e+00
5.597481250762939453e+00 2.357354879379272461e+00
5.598347663879394531e+00 2.358085155487060547e+00
5.599213600158691406e+00 2.358814954757690430e+00
5.600079536437988281e+00 2.359544277191162109e+00
5.600944995880126953e+00 2.360273361206054688e+00
5.601810455322265625e+00 2.361001968383789062e+00
5.602675914764404297e+00 2.361730098724365234e+00
5.603540897369384766e+00 2.362457752227783203e+00
5.604405879974365234e+00 2.363184928894042969e+00
5.605270385742187500e+00 2.363911628723144531e+00
5.606134891510009766e+00 2.364638090133666992e+00
5.606999397277832031e+00 2.365364074707031250e+00
5.607863426208496094e+00 2.366089582443237305e+00
5.608727455139160156e+00 2.366814613342285156e+00
5.609591007232666016e+00 2.367539167404174805e+00
5.610454559326171875e+00 2.368263244628906250e+00
5.611318111419677734e+00 2.368987083435058594e+00
5.612181186676025391e+00 2.369710445404052734e+00
5.613044261932373047e+00 2.370433330535888672e+00
5.613906860351562500e+00 2.371155738830566406e+00
5.614769458770751953e+00 2.371877670288085938e+00
5.615632057189941406e+00 2.372599363327026367e+00
5.616494178771972656e+00 2.373320579528808594e+00
5.617356300354003906e+00 2.374041318893432617e+00
5.618217945098876953e+00 2.374761581420898438e+00
5.619079589843750000e+00 2.375481367111206055e+00
5.619941234588623047e+00 2.376200675964355469e+00
5.620802402496337891e+00 2.376919746398925781e+00
5.621663570404052734e+00 2.377638339996337891e+00
5.622524261474609375e+00 2.378356456756591797e+00
5.623384952545166016e+00 2.379074096679687500e+00
5.624245643615722656e+00 2.379791498184204102e+00
5.625105857849121094e+00 2.380508422851562500e+00
5.625966072082519531e+00 2.381224870681762695e+00
5.626825809478759766e+00 2.381940841674804688e+00
5.627685546875000000e+00 2.382656335830688477e+00
5.628545284271240234e+00 2.383371591567993164e+00
5.629404544830322266e+00 2.384086370468139648e+00
5.630263805389404297e+00 2.384800672531127930e+00
5.631122589111328125e+00 2.385514497756958008e+00
5.631981372833251953e+00 2.386228084564208984e+00
5.632840156555175781e+00 2.386941194534301758e+00
5.633698463439941406e+00 2.387653827667236328e+00
5.634556770324707031e+00 2.388365983963012695e+00
5.635414600372314453e+00 2.389077901840209961e+00
5.636272430419921875e+00 2.389789342880249023e+00
5.637129783630371094e+00 2.390500307083129883e+00
5.637987136840820312e+00 2.391210794448852539e+00
5.638844490051269531e+00 2.391921043395996094e+00
5.639701366424560547e+00 2.392630815505981445e+00
5.640558242797851562e+00 2.393340110778808594e+00
5.641414642333984375e+00 2.394048929214477539e+00
5.642271041870117188e+00 2.394757509231567383e+00
5.643127441406250000e+00 2.395465612411499023e+00
5.643983364105224609e+00 2.396173238754272461e+00
5.644839286804199219e+00 2.396880388259887695e+00
5.645694732666015625e+00 2.397587299346923828e+00
5.646550178527832031e+00 2.398293733596801758e+00
5.647405624389648438e+00 2.398999691009521484e+00
5.648260593414306641e+00 2.399705410003662109e+00
5.649115562438964844e+00 2.400410652160644531e+00
5.649970054626464844e+00 2.401115417480468750e+00
5.650824546813964844e+00 2.401819705963134766e+00
5.651679039001464844e+00 2.402523756027221680e+00
5.652533054351806641e+00 2.403227329254150391e+00
5.653387069702148438e+00 2.403930425643920898e+00
5.654240608215332031e+00 2.404633283615112305e+00
5.655094146728515625e+00 2.405335664749145508e+00
5.655947685241699219e+00 2.406037569046020508e+00
5.656800746917724609e+00 2.406739234924316406e+00
5.657653808593750000e+00 2.407440423965454102e+00
5.658506393432617188e+00 2.408141136169433594e+00
5.659358978271484375e+00 2.408841609954833984e+00
5.660211563110351562e+00 2.409541606903076172e+00
5.661063671112060547e+00 2.410241127014160156e+00
5.661915779113769531e+00 2.410940408706665039e+00
5.662767410278320312e+00 2.411639213562011719e+00
5.663619041442871094e+00 2.412337541580200195e+00
5.664470672607421875e+00 2.413035631179809570e+00
5.665321826934814453e+00 2.413733243942260742e+00
5.666172981262207031e+00 2.414430379867553711e+00
5.667023658752441406e+00 2.415127277374267578e+00
5.667874336242675781e+00 2.415823698043823242e+00
5.668725013732910156e+00 2.416519641876220703e+00
5.669575214385986328e+00 2.417215347290039062e+00
5.670425415039062500e+00 2.417910575866699219e+00
5.671275138854980469e+00 2.418605327606201172e+00
5.672124862670898438e+00 2.419299840927124023e+00
5.672974586486816406e+00 2.419993877410888672e+00
5.673823833465576172e+00 2.420687675476074219e+00
5.674673080444335938e+00 2.421380996704101562e+00
5.675521850585937500e+00 2.422073841094970703e+00
5.676370620727539062e+00 2.422766447067260742e+00
5.677219390869140625e+00 2.423458576202392578e+00
5.678067684173583984e+00 2.424150228500366211e+00
5.678915977478027344e+00 2.424841642379760742e+00
5.679763793945312500e+00 2.425532579421997070e+00
5.680611610412597656e+00 2.426223278045654297e+00
5.681459426879882812e+00 2.426913499832153320e+00
5.682306766510009766e+00 2.427603244781494141e+00
5.683154106140136719e+00 2.428292751312255859e+00
5.684001445770263672e+00 2.428981781005859375e+00
5.684848308563232422e+00 2.429670572280883789e+00
5.685695171356201172e+00 2.430358886718750000e+00
5.686541557312011719e+00 2.431046962738037109e+00
5.687387943267822266e+00 2.431734561920166016e+00
5.688233852386474609e+00 2.432421684265136719e+00
5.689079761505126953e+00 2.433108568191528320e+00
5.689925670623779297e+00 2.433794975280761719e+00
5.690771579742431641e+00 2.434480905532836914e+00
5.691617012023925781e+00 2.435166597366333008e+00
