5.228106021881103516e+00 8.833400011062622070e-01
5.228621006011962891e+00 8.825647830963134766e-01
5.229135990142822266e+00 8.817898631095886230e-01
5.229650974273681641e+00 8.810152411460876465e-01
5.230165481567382812e+00 8.802409172058105469e-01
5.230679988861083984e+00 8.794668912887573242e-01
5.231194496154785156e+00 8.786931037902832031e-01
5.231709003448486328e+00 8.779196143150329590e-01
5.232223510742187500e+00 8.771464228630065918e-01
5.232737541198730469e+00 8.763735890388488770e-01
5.233251571655273438e+00 8.756010532379150391e-01
5.233765602111816406e+00 8.748288154602050781e-01
5.234279632568359375e+00 8.740568757057189941e-01
5.234793663024902344e+00 8.732852339744567871e-01
5.235307216644287109e+00 8.725138902664184570e-01
5.235820770263671875e+00 8.717429041862487793e-01
5.236334323883056641e+00 8.709722161293029785e-01
5.236847877502441406e+00 8.702018260955810547e-01
5.237361431121826172e+00 8.694317340850830078e-01
5.237874507904052734e+00 8.686619997024536133e-01
5.238387584686279297e+00 8.678925633430480957e-01
5.238900661468505859e+00 8.671234846115112305e-01
5.239413738250732422e+00 8.663547039031982422e-01
5.239926815032958984e+00 8.655862808227539062e-01
5.240439414978027344e+00 8.648181557655334473e-01
5.240952014923095703e+00 8.640503883361816406e-01
5.241464614868164062e+00 8.632829189300537109e-01
5.241977214813232422e+00 8.625158071517944336e-01
5.242489337921142578e+00 8.617490530014038086e-01
5.243001461029052734e+00 8.609825968742370605e-01
5.243513584136962891e+00 8.602164983749389648e-01
5.244025707244873047e+00 8.594507575035095215e-01
5.244537353515625000e+00 8.586853742599487305e-01
5.245048999786376953e+00 8.579203486442565918e-01
5.245560646057128906e+00 8.571556210517883301e-01
5.246071815490722656e+00 8.563912510871887207e-01
5.246582984924316406e+00 8.556272387504577637e-01
5.247094154357910156e+00 8.548635840415954590e-01
5.247605323791503906e+00 8.541002869606018066e-01
5.248116016387939453e+00 8.533373475074768066e-01
5.248626708984375000e+00 8.525747656822204590e-01
5.249137401580810547e+00 8.518125414848327637e-01
5.249647617340087891e+00 8.510506749153137207e-01
5.250157833099365234e+00 8.502892255783081055e-01
5.250668048858642578e+00 8.495281338691711426e-01
5.251178264617919922e+00 8.487673997879028320e-01
5.251688003540039062e+00 8.480070233345031738e-01
5.252197742462158203e+00 8.472470045089721680e-01
5.252707481384277344e+00 8.464874029159545898e-01
5.253216743469238281e+00 8.457281589508056641e-01
5.253726005554199219e+00 8.449692726135253906e-01
5.254235267639160156e+00 8.442108035087585449e-01
5.254744052886962891e+00 8.434526920318603516e-01
5.255252838134765625e+00 8.426949977874755859e-01
5.255761623382568359e+00 8.419376611709594727e-01
5.256269931793212891e+00 8.411807417869567871e-01
5.256778240203857422e+00 8.404241800308227539e-01
5.257286548614501953e+00 8.396680355072021484e-01
5.257794380187988281e+00 8.389122486114501953e-01
5.258302211761474609e+00 8.381568789482116699e-01
5.258809566497802734e+00 8.374019265174865723e-01
5.259316921234130859e+00 8.366473913192749023e-01
5.259824275970458984e+00 8.358932137489318848e-01
5.260331153869628906e+00 8.351394534111022949e-01
5.260838031768798828e+00 8.343861103057861328e-01
5.261344909667968750e+00 8.336331844329833984e-01
5.261851310729980469e+00 8.328806757926940918e-01
5.262357711791992188e+00 8.321285247802734375e-01
5.262863636016845703e+00 8.313767910003662109e-01
5.263369560241699219e+00 8.306254744529724121e-01
5.263875484466552734e+00 8.298745751380920410e-01
5.264380931854248047e+00 8.291240930557250977e-01
5.264886379241943359e+00 8.283740282058715820e-01
5.265391349792480469e+00 8.276244401931762695e-01
5.265896320343017578e+00 8.268752694129943848e-01
5.266401290893554688e+00 8.261265158653259277e-01
5.266905784606933594e+00 8.253781795501708984e-01
5.267410278320312500e+00 8.246302604675292969e-01
5.267914295196533203e+00 8.238827586174011230e-01
5.268418312072753906e+00 8.231357336044311523e-01
5.268921852111816406e+00 8.223891258239746094e-01
5.269425392150878906e+00 8.216429352760314941e-01
5.269928932189941406e+00 8.208972215652465820e-01
5.270431995391845703e+00 8.201519250869750977e-01
5.270935058593750000e+00 8.194070458412170410e-01
5.271437644958496094e+00 8.186626434326171875e-01
5.271940231323242188e+00 8.179186582565307617e-01
5.272442340850830078e+00 8.171751499176025391e-01
5.272944450378417969e+00 8.164321184158325195e-01
5.273446083068847656e+00 8.156895041465759277e-01
5.273947715759277344e+00 8.149473667144775391e-01
5.274449348449707031e+00 8.142056465148925781e-01
5.274950504302978516e+00 8.134644031524658203e-01
5.275451660156250000e+00 8.127236366271972656e-01
5.275952339172363281e+00 8.119832873344421387e-01
5.276453018188476562e+00 8.112434148788452148e-01
5.276953220367431641e+00 8.105040192604064941e-01
5.277453422546386719e+00 8.097651004791259766e-01
5.277953147888183594e+00 8.090266585350036621e-01
5.278452873229980469e+00 8.082886934280395508e-01
5.278952121734619141e+00 8.075511455535888672e-01
5.279451370239257812e+00 8.068140745162963867e-01
5.279950141906738281e+00 8.060774803161621094e-01
5.280448913574218750e+00 8.053413629531860352e-01
5.280947208404541016e+00 8.046057224273681641e-01
5.281445503234863281e+00 8.038706183433532715e-01
5.281943321228027344e+00 8.031359910964965820e-01
5.282441139221191406e+00 8.024018406867980957e-01
5.282938480377197266e+00 8.016681671142578125e-01
5.283435821533203125e+00 8.009349703788757324e-01
5.283932685852050781e+00 8.002022504806518555e-01
5.284429550170898438e+00 7.994700670242309570e-01
5.284925937652587891e+00 7.987383604049682617e-01
5.285421848297119141e+00 7.980071306228637695e-01
5.285917758941650391e+00 7.972764372825622559e-01
5.286413192749023438e+00 7.965462207794189453e-01
5.286908626556396484e+00 7.958164811134338379e-01
5.287403583526611328e+00 7.950872778892517090e-01
5.287898540496826172e+00 7.943585515022277832e-01
5.288393020629882812e+00 7.936303615570068359e-01
5.288887500762939453e+00 7.929026484489440918e-01
5.289381504058837891e+00 7.921754717826843262e-01
5.289875030517578125e+00 7.914487719535827637e-01
5.290368556976318359e+00 7.907226085662841797e-01
5.290861606597900391e+00 7.899969816207885742e-01
5.291354656219482422e+00 7.892718315124511719e-01
5.291847229003906250e+00 7.885472178459167480e-01
5.292339801788330078e+00 7.878231406211853027e-01
5.292831897735595703e+00 7.870995402336120605e-01
5.293323516845703125e+00 7.863764762878417969e-01
5.293815135955810547e+00 7.856539487838745117e-01
5.294306278228759766e+00 7.849319577217102051e-01
5.294797420501708984e+00 7.842105031013488770e-01
5.295288085937500000e+00 7.834895849227905273e-01
5.295778274536132812e+00 7.827692031860351562e-01
5.296268463134765625e+00 7.820493578910827637e-01
5.296758174896240234e+00 7.813300490379333496e-01
5.297247886657714844e+00 7.806112766265869141e-01
5.297737121582031250e+00 7.798930406570434570e-01
5.298225879669189453e+00 7.791753411293029785e-01
5.298714637756347656e+00 7.784581780433654785e-01
5.299202919006347656e+00 7.777415513992309570e-01
5.299690723419189453e+00 7.770254611968994141e-01
5.300178527832031250e+00 7.763099074363708496e-01
5.300665855407714844e+00 7.755949497222900391e-01
5.301153182983398438e+00 7.748805284500122070e-01
5.301640033721923828e+00 7.741666436195373535e-01
5.302126407623291016e+00 7.734533548355102539e-01
5.302612781524658203e+00 7.727406024932861328e-01
5.303098678588867188e+00 7.720283865928649902e-01
5.303584098815917969e+00 7.713167667388916016e-01
5.304069519042968750e+00 7.706056833267211914e-01
5.304554462432861328e+00 7.698951959609985352e-01
5.305038928985595703e+00 7.691852450370788574e-01
5.305523395538330078e+00 7.684758901596069336e-01
5.306007385253906250e+00 7.677670717239379883e-01
5.306490898132324219e+00 7.670588493347167969e-01
5.306974411010742188e+00 7.663511633872985840e-01
5.307457447052001953e+00 7.656440734863281250e-01
5.307940006256103516e+00 7.649375796318054199e-01
5.308422565460205078e+00 7.642316222190856934e-01
5.308904647827148438e+00 7.635262608528137207e-01
5.309386253356933594e+00 7.628214955329895020e-01
5.309867858886718750e+00 7.621173262596130371e-01
5.310348987579345703e+00 7.614136934280395508e-01
5.310829639434814453e+00 7.607106566429138184e-01
5.311309814453125000e+00 7.600082159042358398e-01
5.311789989471435547e+00 7.593063712120056152e-01
5.312269687652587891e+00 7.586051225662231445e-01
5.312748908996582031e+00 7.579044699668884277e-01
5.313228130340576172e+00 7.572044134140014648e-01
5.313706874847412109e+00 7.565049529075622559e-01
5.314185142517089844e+00 7.558060884475708008e-01
5.314662933349609375e+00 7.551078200340270996e-01
5.315140724182128906e+00 7.544101476669311523e-01
5.315618038177490234e+00 7.537130713462829590e-01
5.316094875335693359e+00 7.530165910720825195e-01
5.316571235656738281e+00 7.523207068443298340e-01
5.317047595977783203e+00 7.516254782676696777e-01
5.317523479461669922e+00 7.509308457374572754e-01
5.317998886108398438e+00 7.502368092536926270e-01
5.318474292755126953e+00 7.495433688163757324e-01
5.318949222564697266e+00 7.488505840301513672e-01
5.319423675537109375e+00 7.481583952903747559e-01
5.319897651672363281e+00 7.474668622016906738e-01
5.320371150970458984e+00 7.467759251594543457e-01
5.320844650268554688e+00 7.460855841636657715e-01
5.321317672729492188e+00 7.453958988189697266e-01
5.321790218353271484e+00 7.447068095207214355e-01
5.322262287139892578e+00 7.440183758735656738e-01
5.322734355926513672e+00 7.433305382728576660e-01
5.323205947875976562e+00 7.426433563232421875e-01
5.323677062988281250e+00 7.419567704200744629e-01
5.324147701263427734e+00 7.412708401679992676e-01
5.324618339538574219e+00 7.405855655670166016e-01
5.325088500976562500e+00 7.399008870124816895e-01
5.325558185577392578e+00 7.392168641090393066e-01
5.326027393341064453e+00 7.385334968566894531e-01
5.326496124267578125e+00 7.378507852554321289e-01
5.326964855194091797e+00 7.371686697006225586e-01
5.327433109283447266e+00 7.364872097969055176e-01
5.327900886535644531e+00 7.358064055442810059e-01
5.328368186950683594e+00 7.351262569427490234e-01
5.328835010528564453e+00 7.344467639923095703e-01
5.329301834106445312e+00 7.337679266929626465e-01
5.329768180847167969e+00 7.330897450447082520e-01
5.330234050750732422e+00 7.324122190475463867e-01
5.330699443817138672e+00 7.317353487014770508e-01
5.331164360046386719e+00 7.310591340065002441e-01
5.331628799438476562e+00 7.303835749626159668e-01
5.332093238830566406e+00 7.297086715698242188e-01
5.332557201385498047e+00 7.290344238281250000e-01
5.333020687103271484e+00 7.283608317375183105e-01
5.333483695983886719e+00 7.276878952980041504e-01
5.333946228027343750e+00 7.270156145095825195e-01
5.334408283233642578e+00 7.263440489768981934e-01
5.334870338439941406e+00 7.256731390953063965e-01
5.335331916809082031e+00 7.250028848648071289e-01
5.335793018341064453e+00 7.243332862854003906e-01
5.336253643035888672e+00 7.236644029617309570e-01
5.336713790893554688e+00 7.229961752891540527e-01
5.337173461914062500e+00 7.223286032676696777e-01
5.337632656097412109e+00 7.216617465019226074e-01
5.338091373443603516e+00 7.209955453872680664e-01
5.338550090789794922e+00 7.203300595283508301e-01
5.339008331298828125e+00 7.196652293205261230e-01
5.339466094970703125e+00 7.190011143684387207e-01
5.339923381805419922e+00 7.183376550674438477e-01
5.340380191802978516e+00 7.176749110221862793e-01
5.340836524963378906e+00 7.170128226280212402e-01
5.341292381286621094e+00 7.163514494895935059e-01
5.341747760772705078e+00 7.156907916069030762e-01
5.342203140258789062e+00 7.150307893753051758e-01
5.342658042907714844e+00 7.143715023994445801e-01
5.343112468719482422e+00 7.137129306793212891e-01
5.343566417694091797e+00 7.130550146102905273e-01
5.344019889831542969e+00 7.123978137969970703e-01
5.344472885131835938e+00 7.117413282394409180e-01
5.344925403594970703e+00 7.110855579376220703e-01
5.345377445220947266e+00 7.104305028915405273e-01
5.345829010009765625e+00 7.097761034965515137e-01
5.346280097961425781e+00 7.091224193572998047e-01
5.346731185913085938e+00 7.084694504737854004e-01
5.347181797027587891e+00 7.078171968460083008e-01
5.347631931304931641e+00 7.071656584739685059e-01
5.348081588745117188e+00 7.065148353576660156e-01
5.348530769348144531e+00 7.058647274971008301e-01
5.348979473114013672e+00 7.052153348922729492e-01
5.349427700042724609e+00 7.045666575431823730e-01
5.349875450134277344e+00 7.039186954498291016e-01
5.350322723388671875e+00 7.032714486122131348e-01
5.350769519805908203e+00 7.026249170303344727e-01
5.351215839385986328e+00 7.019791603088378906e-01
5.351661682128906250e+00 7.013341188430786133e-01
5.352107048034667969e+00 7.006897926330566406e-01
5.352551937103271484e+00 7.000461816787719727e-01
5.352996349334716797e+00 6.994032859802246094e-01
5.353440284729003906e+00 6.987611651420593262e-01
5.353883743286132812e+00 6.981197595596313477e-01
5.354327201843261719e+00 6.974790692329406738e-01
5.354770183563232422e+00 6.968391537666320801e-01
5.355212688446044922e+00 6.961999535560607910e-01
5.355654716491699219e+00 6.955614686012268066e-01
5.356096267700195312e+00 6.949237585067749023e-01
5.356537342071533203e+00 6.942867636680603027e-01
5.356977939605712891e+00 6.936505436897277832e-01
5.357418060302734375e+00 6.930150389671325684e-01
5.357857704162597656e+00 6.923803091049194336e-01
5.358296871185302734e+00 6.917462944984436035e-01
5.358735561370849609e+00 6.911130547523498535e-01
5.359173774719238281e+00 6.904805302619934082e-01
5.359611511230468750e+00 6.898487806320190430e-01
5.360048770904541016e+00 6.892178058624267578e-01
5.360485553741455078e+00 6.885875463485717773e-01
5.360921859741210938e+00 6.879580616950988770e-01
5.361357688903808594e+00 6.873293519020080566e-01
5.361793041229248047e+00 6.867013573646545410e-01
5.362227916717529297e+00 6.860741376876831055e-01
5.362662315368652344e+00 6.854476928710937500e-01
5.363096237182617188e+00 6.848220229148864746e-01
5.363529682159423828e+00 6.841970682144165039e-01
5.363962650299072266e+00 6.835728883743286133e-01
5.364395141601562500e+00 6.829494833946228027e-01
5.364827156066894531e+00 6.823268532752990723e-01
5.365258693695068359e+00 6.817049980163574219e-01
5.365689754486083984e+00 6.810839176177978516e-01
5.366120338439941406e+00 6.804636120796203613e-01
5.366550445556640625e+00 6.798440814018249512e-01
5.366980075836181641e+00 6.792253255844116211e-01
5.367409229278564453e+00 6.786073446273803711e-01
5.367837905883789062e+00 6.779901385307312012e-01
5.368266105651855469e+00 6.773737072944641113e-01
5.368693828582763672e+00 6.767580509185791016e-01
5.369120597839355469e+00 6.761431694030761719e-01
5.369546890258789062e+00 6.755290627479553223e-01
5.369972705841064453e+00 6.749157309532165527e-01
5.370398044586181641e+00 6.743031740188598633e-01
5.370822906494140625e+00 6.736914515495300293e-01
5.371247291564941406e+00 6.730805039405822754e-01
5.371671199798583984e+00 6.724703311920166016e-01
5.372094631195068359e+00 6.718609333038330078e-01
5.372517585754394531e+00 6.712523698806762695e-01
5.372940063476562500e+00 6.706445813179016113e-01
5.373362064361572266e+00 6.700375676155090332e-01
5.373783588409423828e+00 6.694313287734985352e-01
5.374204635620117188e+00 6.688259243965148926e-01
5.374625205993652344e+00 6.682212948799133301e-01
5.375045299530029297e+00 6.676174998283386230e-01
5.375464916229248047e+00 6.670144796371459961e-01
5.375884056091308594e+00 6.664122343063354492e-01
5.376302242279052734e+00 6.658108234405517578e-01
5.376719951629638672e+00 6.652101874351501465e-01
5.377137184143066406e+00 6.646103858947753906e-01
5.377553939819335938e+00 6.640113592147827148e-01
5.377970218658447266e+00 6.634131669998168945e-01
5.378386020660400391e+00 6.628157496452331543e-01
5.378801345825195312e+00 6.622191667556762695e-01
